OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
NMP_20190806_CS-8_BRUV	1	0	0.00000	0	CS-8_R531_MAH00205.MP4	81061	59.94018
NMP_20190806_CS-8_BRUV	1	0	0.00000	0	CS-8_R531_MAH00206.MP4	45421	59.94018
NMP_20190806_CS-9_BRUV	0	0	0.00000	0	CS-9_L6_MAH00208.MP4	81120	59.94018
NMP_20190806_CS-9_BRUV	0	0	0.00000	0	CS-9_L6_MAH00209.MP4	81061	59.94018
NMP_20190806_CS-9_BRUV	0	0	0.00000	0	CS-9_L6_MAH00210.MP4	81061	59.94018
NMP_20190806_CS-9_BRUV	0	0	0.00000	0	CS-9_L6_MAH00211.MP4	81061	59.94018
NMP_20190806_CS-9_BRUV	0	0	0.00000	0	CS-9_L6_MAH00212.MP4	43531	59.94018
NMP_20190806_CS-9_BRUV	1	0	0.00000	0	CS-9_R5_MAH00140.MP4	81120	59.94018
NMP_20190806_CS-9_BRUV	1	0	0.00000	0	CS-9_R5_MAH00141.MP4	81061	59.94018
NMP_20190806_CS-9_BRUV	1	0	0.00000	0	CS-9_R5_MAH00142.MP4	81061	59.94018
NMP_20190806_CS-9_BRUV	1	0	0.00000	0	CS-9_R5_MAH00143.MP4	81061	59.94018
NMP_20190806_CS-9_BRUV	1	0	0.00000	0	CS-9_R5_MAH00144.MP4	43291	59.94018
NMP_20190806_OF-31_BRUV	0	0	0.00000	0	OF-31_L524_MAH00214.MP4	81120	59.94018
NMP_20190806_OF-31_BRUV	0	0	0.00000	0	OF-31_L524_MAH00215.MP4	81061	59.94018
NMP_20190806_OF-31_BRUV	0	0	0.00000	0	OF-31_L524_MAH00216.MP4	81061	59.94018
NMP_20190806_OF-31_BRUV	0	0	0.00000	0	OF-31_L524_MAH00217.MP4	81061	59.94018
NMP_20190806_OF-31_BRUV	0	0	0.00000	0	OF-31_L524_MAH00218.MP4	59701	59.94018
NMP_20190806_OF-31_BRUV	1	0	0.00000	0	OF-31_R523_MAH00144.MP4	81120	59.94018
NMP_20190806_OF-31_BRUV	1	0	0.00000	0	OF-31_R523_MAH00145.MP4	81061	59.94018
NMP_20190806_OF-31_BRUV	1	0	0.00000	0	OF-31_R523_MAH00146.MP4	81061	59.94018
NMP_20190806_OF-31_BRUV	1	0	0.00000	0	OF-31_R523_MAH00147.MP4	81061	59.94018
NMP_20190806_OF-31_BRUV	1	0	0.00000	0	OF-31_R523_MAH00148.MP4	61741	59.94018
NMP_20190806_OF-32_BRUV	0	0	0.00000	0	OF-32_L526_MAH00145.MP4	81120	59.94018
NMP_20190806_OF-32_BRUV	0	0	0.00000	0	OF-32_L526_MAH00146.MP4	81121	59.94018
NMP_20190806_OF-32_BRUV	0	0	0.00000	0	OF-32_L526_MAH00147.MP4	81061	59.94018
NMP_20190806_OF-32_BRUV	0	0	0.00000	0	OF-32_L526_MAH00148.MP4	81060	59.94018
NMP_20190806_OF-32_BRUV	0	0	0.00000	0	OF-32_L526_MAH00149.MP4	80491	59.94018
NMP_20190806_OF-33_BRUV	0	0	0.00000	0	OF-33_L532_MAH00126.MP4	81120	59.94018
NMP_20190806_OF-33_BRUV	0	0	0.00000	0	OF-33_L532_MAH00127.MP4	81061	59.94018
NMP_20190806_OF-33_BRUV	0	0	0.00000	0	OF-33_L532_MAH00128.MP4	81061	59.94018
NMP_20190806_OF-33_BRUV	0	0	0.00000	0	OF-33_L532_MAH00129.MP4	81121	59.94018
NMP_20190806_OF-33_BRUV	0	0	0.00000	0	OF-33_L532_MAH00130.MP4	81121	59.94018
NMP_20190806_OF-33_BRUV	0	0	0.00000	0	OF-33_L532_MAH00131.MP4	690	59.94018
NMP_20190806_OF-33_BRUV	1	0	0.00000	0	OF-33_R531_MAH00189.MP4	81120	59.94018
NMP_20190806_OF-33_BRUV	1	0	0.00000	0	OF-33_R531_MAH00190.MP4	81061	59.94018
NMP_20190806_OF-33_BRUV	1	0	0.00000	0	OF-33_R531_MAH00191.MP4	81121	59.94018
NMP_20190806_OF-33_BRUV	1	0	0.00000	0	OF-33_R531_MAH00192.MP4	81060	59.94018
NMP_20190806_OF-33_BRUV	1	0	0.00000	0	OF-33_R531_MAH00193.MP4	81061	59.94018
NMP_20190806_OF-33_BRUV	1	0	0.00000	0	OF-33_R531_MAH00194.MP4	2910	59.94018
NMP_20190806_OF-34_BRUV	0	0	0.00000	0	OF-34_L6_MAH00196.MP4	81120	59.94018
NMP_20190806_OF-34_BRUV	0	0	0.00000	0	OF-34_L6_MAH00197.MP4	81061	59.94018
NMP_20190806_OF-34_BRUV	0	0	0.00000	0	OF-34_L6_MAH00198.MP4	81121	59.94018
NMP_20190806_OF-34_BRUV	0	0	0.00000	0	OF-34_L6_MAH00199.MP4	81060	59.94018
NMP_20190806_OF-34_BRUV	0	0	0.00000	0	OF-34_L6_MAH00200.MP4	73921	59.94018
NMP_20190806_OF-34_BRUV	1	0	0.00000	0	OF-34_R5_MAH00127.MP4	81120	59.94018
NMP_20190806_OF-34_BRUV	1	0	0.00000	0	OF-34_R5_MAH00128.MP4	81061	59.94018
NMP_20190806_OF-34_BRUV	1	0	0.00000	0	OF-34_R5_MAH00129.MP4	81121	59.94018
NMP_20190806_OF-34_BRUV	1	0	0.00000	0	OF-34_R5_MAH00130.MP4	81060	59.94018
NMP_20190806_OF-34_BRUV	1	0	0.00000	0	OF-34_R5_MAH00131.MP4	81061	59.94018
NMP_20190806_OF-34_BRUV	1	0	0.00000	0	OF-34_R5_MAH00132.MP4	4110	59.94018
NMP_20190806_OF-35_BRUV	0	0	0.00000	0	OF-35_L530_MAH00136.MP4	81120	59.94018
NMP_20190806_OF-35_BRUV	0	0	0.00000	0	OF-35_L530_MAH00137.MP4	81061	59.94018
NMP_20190806_OF-35_BRUV	0	0	0.00000	0	OF-35_L530_MAH00138.MP4	81121	59.94018
NMP_20190806_OF-35_BRUV	0	0	0.00000	0	OF-35_L530_MAH00139.MP4	81060	59.94018
NMP_20190806_OF-35_BRUV	0	0	0.00000	0	OF-35_L530_MAH00140.MP4	79381	59.94018
NMP_20190806_OF-35_BRUV	1	0	0.00000	0	OF-35_R529_MAH00137.MP4	81120	59.94018
NMP_20190806_OF-35_BRUV	1	0	0.00000	0	OF-35_R529_MAH00138.MP4	81061	59.94018
NMP_20190806_OF-35_BRUV	1	0	0.00000	0	OF-35_R529_MAH00139.MP4	81121	59.94018
NMP_20190806_OF-35_BRUV	1	0	0.00000	0	OF-35_R529_MAH00140.MP4	81060	59.94018
NMP_20190806_OF-35_BRUV	1	0	0.00000	0	OF-35_R529_MAH00141.MP4	81061	59.94018
NMP_20190806_OF-35_BRUV	1	0	0.00000	0	OF-35_R529_MAH00142.MP4	17700	59.94018
NMP_20190806_OF-36_BRUV	0	0	0.00000	0	OF-36_L8_MAH00162.MP4	81120	59.94018
NMP_20190806_OF-36_BRUV	0	0	0.00000	0	OF-36_L8_MAH00163.MP4	81061	59.94018
NMP_20190806_OF-36_BRUV	0	0	0.00000	0	OF-36_L8_MAH00164.MP4	81061	59.94018
NMP_20190806_OF-36_BRUV	0	0	0.00000	0	OF-36_L8_MAH00165.MP4	81061	59.94018
NMP_20190806_OF-36_BRUV	0	0	0.00000	0	OF-36_L8_MAH00166.MP4	77281	59.94018
NMP_20190806_OF-36_BRUV	1	0	0.00000	0	OF-36_R07_MAH00195.MP4	81120	59.94018
NMP_20190806_OF-36_BRUV	1	0	0.00000	0	OF-36_R07_MAH00196.MP4	81061	59.94018
NMP_20190806_OF-36_BRUV	1	0	0.00000	0	OF-36_R07_MAH00197.MP4	81061	59.94018
NMP_20190806_OF-36_BRUV	1	0	0.00000	0	OF-36_R07_MAH00198.MP4	81061	59.94018
NMP_20190806_OF-36_BRUV	1	0	0.00000	0	OF-36_R07_MAH00199.MP4	81061	59.94018
NMP_20190806_OF-36_BRUV	1	0	0.00000	0	OF-36_R07_MAH00200.MP4	5790	59.94018
NMP_20190806_OF-37_BRUV	0	0	0.00000	0	OF-37_L1B_MAH00204.MP4	81120	59.94018
NMP_20190806_OF-37_BRUV	0	0	0.00000	0	OF-37_L1B_MAH00205.MP4	81061	59.94018
NMP_20190806_OF-37_BRUV	0	0	0.00000	0	OF-37_L1B_MAH00206.MP4	81061	59.94018
NMP_20190806_OF-37_BRUV	0	0	0.00000	0	OF-37_L1B_MAH00207.MP4	81061	59.94018
NMP_20190806_OF-37_BRUV	0	0	0.00000	0	OF-37_L1B_MAH00208.MP4	71821	59.94018
NMP_20190806_OF-37_BRUV	1	0	0.00000	0	OF-37_R4B_MAH00136.MP4	81120	59.94018
NMP_20190806_OF-37_BRUV	1	0	0.00000	0	OF-37_R4B_MAH00137.MP4	81061	59.94018
NMP_20190806_OF-37_BRUV	1	0	0.00000	0	OF-37_R4B_MAH00138.MP4	81061	59.94018
NMP_20190806_OF-37_BRUV	1	0	0.00000	0	OF-37_R4B_MAH00139.MP4	81061	59.94018
NMP_20190806_OF-37_BRUV	1	0	0.00000	0	OF-37_R4B_MAH00140.MP4	81061	59.94018
NMP_20190806_OF-37_BRUV	1	0	0.00000	0	OF-37_R4B_MAH00141.MP4	27540	59.94018
NMP_20190806_OF-38_BRUV	0	0	0.00000	0	OF-38_L2_MAH00120.MP4	81120	59.94018
NMP_20190806_OF-38_BRUV	0	0	0.00000	0	OF-38_L2_MAH00121.MP4	81061	59.94018
NMP_20190806_OF-38_BRUV	0	0	0.00000	0	OF-38_L2_MAH00122.MP4	81061	59.94018
NMP_20190806_OF-38_BRUV	0	0	0.00000	0	OF-38_L2_MAH00123.MP4	81061	59.94018
NMP_20190806_OF-38_BRUV	0	0	0.00000	0	OF-38_L2_MAH00124.MP4	81061	59.94018
NMP_20190806_OF-38_BRUV	0	0	0.00000	0	OF-38_L2_MAH00125.MP4	26580	59.94018
NMP_20190806_OF-38_BRUV	1	0	0.00000	0	OF-38_R03_MAH00133.MP4	81120	59.94018
NMP_20190806_OF-38_BRUV	1	0	0.00000	0	OF-38_R03_MAH00134.MP4	81061	59.94018
NMP_20190806_OF-38_BRUV	1	0	0.00000	0	OF-38_R03_MAH00135.MP4	81061	59.94018
NMP_20190806_OF-38_BRUV	1	0	0.00000	0	OF-38_R03_MAH00136.MP4	81061	59.94018
NMP_20190806_OF-38_BRUV	1	0	0.00000	0	OF-38_R03_MAH00137.MP4	81061	59.94018
NMP_20190806_OF-38_BRUV	1	0	0.00000	0	OF-38_R03_MAH00138.MP4	27930	59.94018
NMP_20190806_OF-39_BRUV	0	0	0.00000	0	OF-39_L10_MAH00044.MP4	81120	59.94018
NMP_20190806_OF-39_BRUV	0	0	0.00000	0	OF-39_L10_MAH00045.MP4	81061	59.94018
NMP_20190806_OF-39_BRUV	0	0	0.00000	0	OF-39_L10_MAH00046.MP4	81061	59.94018
NMP_20190806_OF-39_BRUV	0	0	0.00000	0	OF-39_L10_MAH00047.MP4	81061	59.94018
NMP_20190806_OF-39_BRUV	0	0	0.00000	0	OF-39_L10_MAH00048.MP4	81061	59.94018
NMP_20190806_OF-39_BRUV	0	0	0.00000	0	OF-39_L10_MAH00049.MP4	43710	59.94018
NMP_20190806_OF-39_BRUV	1	0	0.00000	0	OF-39_R9_MAH00195.MP4	81120	59.94018
NMP_20190806_OF-39_BRUV	1	0	0.00000	0	OF-39_R9_MAH00196.MP4	81061	59.94018
NMP_20190806_OF-39_BRUV	1	0	0.00000	0	OF-39_R9_MAH00197.MP4	81061	59.94018
NMP_20190806_OF-39_BRUV	1	0	0.00000	0	OF-39_R9_MAH00198.MP4	81061	59.94018
NMP_20190806_OF-39_BRUV	1	0	0.00000	0	OF-39_R9_MAH00199.MP4	81061	59.94018
NMP_20190806_OF-39_BRUV	1	0	0.00000	0	OF-39_R9_MAH00200.MP4	43470	59.94018
NMP_20190806_OF-40_BRUV	0	0	0.00000	0	OF-40_L528_MAH00202.MP4	81120	59.94018
NMP_20190806_OF-40_BRUV	0	0	0.00000	0	OF-40_L528_MAH00203.MP4	81061	59.94018
NMP_20190806_OF-40_BRUV	0	0	0.00000	0	OF-40_L528_MAH00204.MP4	81061	59.94018
NMP_20190806_OF-40_BRUV	0	0	0.00000	0	OF-40_L528_MAH00205.MP4	81061	59.94018
NMP_20190806_OF-40_BRUV	0	0	0.00000	0	OF-40_L528_MAH00206.MP4	81061	59.94018
NMP_20190806_OF-40_BRUV	0	0	0.00000	0	OF-40_L528_MAH00207.MP4	45450	59.94018
NMP_20190806_OF-40_BRUV	1	0	0.00000	0	OF-40_R527_MAH00140.MP4	81120	59.94018
NMP_20190806_OF-40_BRUV	1	0	0.00000	0	OF-40_R527_MAH00141.MP4	81061	59.94018
NMP_20190806_OF-40_BRUV	1	0	0.00000	0	OF-40_R527_MAH00142.MP4	81061	59.94018
NMP_20190806_OF-40_BRUV	1	0	0.00000	0	OF-40_R527_MAH00143.MP4	81061	59.94018
NMP_20190806_OF-40_BRUV	1	0	0.00000	0	OF-40_R527_MAH00144.MP4	81061	59.94018
NMP_20190806_OF-40_BRUV	1	0	0.00000	0	OF-40_R527_MAH00145.MP4	46230	59.94018
NMP_20190806_OF-41_BRUV	0	0	0.00000	0	OF-41_L528_MAH00208.MP4	81120	59.94018
NMP_20190806_OF-41_BRUV	0	0	0.00000	0	OF-41_L528_MAH00209.MP4	81061	59.94018
NMP_20190806_OF-41_BRUV	0	0	0.00000	0	OF-41_L528_MAH00210.MP4	81061	59.94018
NMP_20190806_OF-41_BRUV	0	0	0.00000	0	OF-41_L528_MAH00211.MP4	81121	59.94018
NMP_20190806_OF-41_BRUV	0	0	0.00000	0	OF-41_L528_MAH00212.MP4	81061	59.94018
NMP_20190806_OF-41_BRUV	0	0	0.00000	0	OF-41_L528_MAH00213.MP4	81060	59.94018
NMP_20190806_OF-41_BRUV	0	0	0.00000	0	OF-41_L528_MAH00214.MP4	81061	59.94018
NMP_20190806_OF-41_BRUV	0	0	0.00000	0	OF-41_L528_MAH00215.MP4	6870	59.94018
NMP_20190806_OF-41_BRUV	1	0	0.00000	0	OF-41_R527_MAH00146.MP4	81120	59.94018
NMP_20190806_OF-41_BRUV	1	0	0.00000	0	OF-41_R527_MAH00147.MP4	81061	59.94018
NMP_20190806_OF-41_BRUV	1	0	0.00000	0	OF-41_R527_MAH00148.MP4	81061	59.94018
NMP_20190806_OF-41_BRUV	1	0	0.00000	0	OF-41_R527_MAH00149.MP4	81061	59.94018
NMP_20190806_OF-41_BRUV	1	0	0.00000	0	OF-41_R527_MAH00150.MP4	81121	59.94018
NMP_20190806_OF-41_BRUV	1	0	0.00000	0	OF-41_R527_MAH00151.MP4	81060	59.94018
NMP_20190806_OF-41_BRUV	1	0	0.00000	0	OF-41_R527_MAH00152.MP4	81061	59.94018
NMP_20190806_OF-41_BRUV	1	0	0.00000	0	OF-41_R527_MAH00153.MP4	9300	59.94018
NMP_20190806_OF-42_BRUV	0	0	0.00000	0	OF-42_L10_MAH00050.MP4	81120	59.94018
NMP_20190806_OF-42_BRUV	0	0	0.00000	0	OF-42_L10_MAH00051.MP4	81061	59.94018
NMP_20190806_OF-42_BRUV	0	0	0.00000	0	OF-42_L10_MAH00052.MP4	81061	59.94018
NMP_20190806_OF-42_BRUV	0	0	0.00000	0	OF-42_L10_MAH00053.MP4	81061	59.94018
NMP_20190806_OF-42_BRUV	0	0	0.00000	0	OF-42_L10_MAH00054.MP4	81061	59.94018
NMP_20190806_OF-42_BRUV	0	0	0.00000	0	OF-42_L10_MAH00055.MP4	81060	59.94018
NMP_20190806_OF-42_BRUV	0	0	0.00000	0	OF-42_L10_MAH00056.MP4	81061	59.94018
NMP_20190806_OF-42_BRUV	0	0	0.00000	0	OF-42_L10_MAH00057.MP4	15660	59.94018
NMP_20190806_OF-42_BRUV	1	0	0.00000	0	OF-42_R9_MAH00201.MP4	81120	59.94018
NMP_20190806_OF-42_BRUV	1	0	0.00000	0	OF-42_R9_MAH00202.MP4	81061	59.94018
NMP_20190806_OF-42_BRUV	1	0	0.00000	0	OF-42_R9_MAH00203.MP4	81061	59.94018
NMP_20190806_OF-42_BRUV	1	0	0.00000	0	OF-42_R9_MAH00204.MP4	81061	59.94018
NMP_20190806_OF-42_BRUV	1	0	0.00000	0	OF-42_R9_MAH00205.MP4	81061	59.94018
NMP_20190806_OF-42_BRUV	1	0	0.00000	0	OF-42_R9_MAH00206.MP4	81060	59.94018
NMP_20190806_OF-42_BRUV	1	0	0.00000	0	OF-42_R9_MAH00207.MP4	81061	59.94018
NMP_20190806_OF-42_BRUV	1	0	0.00000	0	OF-42_R9_MAH00208.MP4	15510	59.94018
NMP_20190806_OF-43_BRUV	0	0	0.00000	0	OF-43_L8_MAH00167.MP4	6000	59.94018
NMP_20190806_OF-43_BRUV	0	0	0.00000	0	OF-43_L8_MAH00168.MP4	81120	59.94018
NMP_20190806_OF-43_BRUV	0	0	0.00000	0	OF-43_L8_MAH00169.MP4	81061	59.94018
NMP_20190806_OF-43_BRUV	0	0	0.00000	0	OF-43_L8_MAH00170.MP4	81061	59.94018
NMP_20190806_OF-43_BRUV	0	0	0.00000	0	OF-43_L8_MAH00171.MP4	81061	59.94018
NMP_20190806_OF-43_BRUV	0	0	0.00000	0	OF-43_L8_MAH00172.MP4	81061	59.94018
NMP_20190806_OF-43_BRUV	0	0	0.00000	0	OF-43_L8_MAH00173.MP4	81060	59.94018
NMP_20190806_OF-43_BRUV	0	0	0.00000	0	OF-43_L8_MAH00174.MP4	52531	59.94018
NMP_20190806_OF-43_BRUV	1	0	0.00000	0	OF-43_R07_MAH00201.MP4	6000	59.94018
NMP_20190806_OF-43_BRUV	1	0	0.00000	0	OF-43_R07_MAH00202.MP4	81120	59.94018
NMP_20190806_OF-43_BRUV	1	0	0.00000	0	OF-43_R07_MAH00203.MP4	81061	59.94018
NMP_20190806_OF-43_BRUV	1	0	0.00000	0	OF-43_R07_MAH00204.MP4	81061	59.94018
NMP_20190806_OF-43_BRUV	1	0	0.00000	0	OF-43_R07_MAH00205.MP4	81061	59.94018
NMP_20190806_OF-43_BRUV	1	0	0.00000	0	OF-43_R07_MAH00206.MP4	81061	59.94018
NMP_20190806_OF-43_BRUV	1	0	0.00000	0	OF-43_R07_MAH00207.MP4	81060	59.94018
NMP_20190806_OF-43_BRUV	1	0	0.00000	0	OF-43_R07_MAH00208.MP4	52141	59.94018
NMP_20190806_OF-44_BRUV	0	0	0.00000	0	OF-44_L2_MAH00126.MP4	81120	59.94018
NMP_20190806_OF-44_BRUV	0	0	0.00000	0	OF-44_L2_MAH00127.MP4	81061	59.94018
NMP_20190806_OF-44_BRUV	0	0	0.00000	0	OF-44_L2_MAH00128.MP4	81061	59.94018
NMP_20190806_OF-44_BRUV	0	0	0.00000	0	OF-44_L2_MAH00129.MP4	81061	59.94018
NMP_20190806_OF-44_BRUV	0	0	0.00000	0	OF-44_L2_MAH00130.MP4	81061	59.94018
NMP_20190806_OF-44_BRUV	0	0	0.00000	0	OF-44_L2_MAH00131.MP4	81060	59.94018
NMP_20190806_OF-44_BRUV	0	0	0.00000	0	OF-44_L2_MAH00132.MP4	54421	59.94018
NMP_20190806_OF-44_BRUV	1	0	0.00000	0	OF-44_R03_MAH00139.MP4	81120	59.94018
NMP_20190806_OF-44_BRUV	1	0	0.00000	0	OF-44_R03_MAH00140.MP4	81061	59.94018
NMP_20190806_OF-44_BRUV	1	0	0.00000	0	OF-44_R03_MAH00141.MP4	81061	59.94018
NMP_20190806_OF-44_BRUV	1	0	0.00000	0	OF-44_R03_MAH00142.MP4	81061	59.94018
NMP_20190806_OF-44_BRUV	1	0	0.00000	0	OF-44_R03_MAH00143.MP4	81061	59.94018
NMP_20190806_OF-44_BRUV	1	0	0.00000	0	OF-44_R03_MAH00144.MP4	81060	59.94018
NMP_20190806_OF-44_BRUV	1	0	0.00000	0	OF-44_R03_MAH00145.MP4	54391	59.94018
NMP_20190806_OF-45_BRUV	0	0	0.00000	0	OF-45_L1B_MAH00209.MP4	81120	59.94018
NMP_20190806_OF-45_BRUV	0	0	0.00000	0	OF-45_L1B_MAH00210.MP4	81061	59.94018
NMP_20190806_OF-45_BRUV	0	0	0.00000	0	OF-45_L1B_MAH00211.MP4	81061	59.94018
NMP_20190806_OF-45_BRUV	0	0	0.00000	0	OF-45_L1B_MAH00212.MP4	81061	59.94018
NMP_20190806_OF-45_BRUV	0	0	0.00000	0	OF-45_L1B_MAH00213.MP4	81061	59.94018
NMP_20190806_OF-45_BRUV	0	0	0.00000	0	OF-45_L1B_MAH00214.MP4	81060	59.94018
NMP_20190806_OF-45_BRUV	0	0	0.00000	0	OF-45_L1B_MAH00215.MP4	56101	59.94018
NMP_20190806_OF-45_BRUV	1	0	0.00000	0	OF-45_R4B_MAH00142.MP4	81120	59.94018
NMP_20190806_OF-45_BRUV	1	0	0.00000	0	OF-45_R4B_MAH00143.MP4	81061	59.94018
NMP_20190806_OF-45_BRUV	1	0	0.00000	0	OF-45_R4B_MAH00144.MP4	81061	59.94018
NMP_20190806_OF-45_BRUV	1	0	0.00000	0	OF-45_R4B_MAH00145.MP4	81061	59.94018
NMP_20190806_OF-45_BRUV	1	0	0.00000	0	OF-45_R4B_MAH00146.MP4	81061	59.94018
NMP_20190806_OF-45_BRUV	1	0	0.00000	0	OF-45_R4B_MAH00147.MP4	81060	59.94018
NMP_20190806_OF-45_BRUV	1	0	0.00000	0	OF-45_R4B_MAH00148.MP4	57211	59.94018
NMP_20190808_PF-10_BRUV	0	0	0.00000	0	PF-10_L524_MAH00231.MP4	81120	59.94018
NMP_20190808_PF-10_BRUV	0	0	0.00000	0	PF-10_L524_MAH00232.MP4	81121	59.94018
NMP_20190808_PF-10_BRUV	0	0	0.00000	0	PF-10_L524_MAH00233.MP4	81061	59.94018
NMP_20190808_PF-10_BRUV	0	0	0.00000	0	PF-10_L524_MAH00234.MP4	81060	59.94018
NMP_20190808_PF-10_BRUV	0	0	0.00000	0	PF-10_L524_MAH00235.MP4	81061	59.94018
NMP_20190808_PF-10_BRUV	0	0	0.00000	0	PF-10_L524_MAH00236.MP4	15330	59.94018
NMP_20190808_PF-10_BRUV	1	0	0.00000	0	PF-10_R523_MAH00161.MP4	81120	59.94018
NMP_20190808_PF-10_BRUV	1	0	0.00000	0	PF-10_R523_MAH00162.MP4	81121	59.94018
NMP_20190808_PF-10_BRUV	1	0	0.00000	0	PF-10_R523_MAH00163.MP4	81061	59.94018
NMP_20190808_PF-10_BRUV	1	0	0.00000	0	PF-10_R523_MAH00164.MP4	81060	59.94018
NMP_20190808_PF-10_BRUV	1	0	0.00000	0	PF-10_R523_MAH00165.MP4	81061	59.94018
NMP_20190808_PF-10_BRUV	1	0	0.00000	0	PF-10_R523_MAH00166.MP4	18510	59.94018
NMP_20190808_PF-11_BRUV	0	0	0.00000	0	PF-11_L524_MAH00237.MP4	81120	59.94018
NMP_20190808_PF-11_BRUV	0	0	0.00000	0	PF-11_L524_MAH00238.MP4	81061	59.94018
NMP_20190808_PF-11_BRUV	0	0	0.00000	0	PF-11_L524_MAH00239.MP4	81061	59.94018
NMP_20190808_PF-11_BRUV	0	0	0.00000	0	PF-11_L524_MAH00240.MP4	81061	59.94018
NMP_20190808_PF-11_BRUV	0	0	0.00000	0	PF-11_L524_MAH00241.MP4	45151	59.94018
NMP_20190808_PF-11_BRUV	1	0	0.00000	0	PF-11_R523_MAH00167.MP4	81120	59.94018
NMP_20190808_PF-11_BRUV	1	0	0.00000	0	PF-11_R523_MAH00168.MP4	81061	59.94018
NMP_20190808_PF-11_BRUV	1	0	0.00000	0	PF-11_R523_MAH00169.MP4	81061	59.94018
NMP_20190808_PF-11_BRUV	1	0	0.00000	0	PF-11_R523_MAH00170.MP4	81061	59.94018
NMP_20190808_PF-11_BRUV	1	0	0.00000	0	PF-11_R523_MAH00171.MP4	46201	59.94018
NMP_20190808_PF-12_BRUV	0	0	0.00000	0	PF-12_L526_MAH00168.MP4	81120	59.94018
NMP_20190808_PF-12_BRUV	0	0	0.00000	0	PF-12_L526_MAH00169.MP4	81061	59.94018
NMP_20190808_PF-12_BRUV	0	0	0.00000	0	PF-12_L526_MAH00170.MP4	81061	59.94018
NMP_20190808_PF-12_BRUV	0	0	0.00000	0	PF-12_L526_MAH00171.MP4	81061	59.94018
NMP_20190808_PF-12_BRUV	0	0	0.00000	0	PF-12_L526_MAH00172.MP4	25321	59.94018
NMP_20190808_PF-12_BRUV	1	0	0.00000	0	PF-12_R533_MAH00011.MP4	81120	59.94018
NMP_20190808_PF-12_BRUV	1	0	0.00000	0	PF-12_R533_MAH00012.MP4	81061	59.94018
NMP_20190808_PF-12_BRUV	1	0	0.00000	0	PF-12_R533_MAH00013.MP4	81061	59.94018
NMP_20190808_PF-12_BRUV	1	0	0.00000	0	PF-12_R533_MAH00014.MP4	81121	59.94018
NMP_20190808_PF-12_BRUV	1	0	0.00000	0	PF-12_R533_MAH00015.MP4	28411	59.94018
NMP_20190808_PF-13_BRUV	0	0	0.00000	0	PF-13_L532_MAH00149.MP4	81060	59.94018
NMP_20190808_PF-13_BRUV	0	0	0.00000	0	PF-13_L532_MAH00150.MP4	81061	59.94018
NMP_20190808_PF-13_BRUV	0	0	0.00000	0	PF-13_L532_MAH00151.MP4	81061	59.94018
NMP_20190808_PF-13_BRUV	0	0	0.00000	0	PF-13_L532_MAH00152.MP4	81061	59.94018
NMP_20190808_PF-13_BRUV	0	0	0.00000	0	PF-13_L532_MAH00153.MP4	31051	59.94018
NMP_20190808_PF-13_BRUV	1	0	0.00000	0	PF-13_R531_MAH00212.MP4	81120	59.94018
NMP_20190808_PF-13_BRUV	1	0	0.00000	0	PF-13_R531_MAH00213.MP4	81061	59.94018
NMP_20190808_PF-13_BRUV	1	0	0.00000	0	PF-13_R531_MAH00214.MP4	81061	59.94018
NMP_20190808_PF-13_BRUV	1	0	0.00000	0	PF-13_R531_MAH00215.MP4	81061	59.94018
NMP_20190808_PF-13_BRUV	1	0	0.00000	0	PF-13_R531_MAH00216.MP4	32881	59.94018
NMP_20190808_PF-14_BRUV	0	0	0.00000	0	PF-14_L6_MAH00219.MP4	81060	59.94018
NMP_20190808_PF-14_BRUV	0	0	0.00000	0	PF-14_L6_MAH00220.MP4	81061	59.94018
NMP_20190808_PF-14_BRUV	0	0	0.00000	0	PF-14_L6_MAH00221.MP4	81061	59.94018
NMP_20190808_PF-14_BRUV	0	0	0.00000	0	PF-14_L6_MAH00222.MP4	81061	59.94018
NMP_20190808_PF-14_BRUV	0	0	0.00000	0	PF-14_L6_MAH00223.MP4	24001	59.94018
NMP_20190808_PF-14_BRUV	1	0	0.00000	0	PF-14_R5_MAH00151.MP4	81060	59.94018
NMP_20190808_PF-14_BRUV	1	0	0.00000	0	PF-14_R5_MAH00152.MP4	81061	59.94018
NMP_20190808_PF-14_BRUV	1	0	0.00000	0	PF-14_R5_MAH00153.MP4	81061	59.94018
NMP_20190808_PF-14_BRUV	1	0	0.00000	0	PF-14_R5_MAH00154.MP4	81061	59.94018
NMP_20190808_PF-14_BRUV	1	0	0.00000	0	PF-14_R5_MAH00155.MP4	25051	59.94018
NMP_20190808_PF-15_BRUV	0	0	0.00000	0	PF-15_L530_MAH00158.MP4	81120	59.94018
NMP_20190808_PF-15_BRUV	0	0	0.00000	0	PF-15_L530_MAH00159.MP4	81061	59.94018
NMP_20190808_PF-15_BRUV	0	0	0.00000	0	PF-15_L530_MAH00160.MP4	81061	59.94018
NMP_20190808_PF-15_BRUV	0	0	0.00000	0	PF-15_L530_MAH00161.MP4	81061	59.94018
NMP_20190808_PF-15_BRUV	0	0	0.00000	0	PF-15_L530_MAH00162.MP4	25021	59.94018
NMP_20190808_PF-15_BRUV	1	0	0.00000	0	PF-15_R529_MAH00160.MP4	81120	59.94018
